idx	X	Y	component
2564	4660.489077148094	3020.267681161484	0
2565	4660.435249536403	3019.193141192475	0
2566	4660.51515506315	3020.273291891677	0
2567	4660.434637186757	3019.191694112465	0
2568	4660.43403072286	3019.189998232552	0
2569	4660.504827311915	3014.486778811295	0
2570	4660.513989258131	3014.48006154889	0
2571	4660.432149072959	3013.384193824779	0
2572	4660.499694237437	3014.476301837903	0
2573	4660.41776642358	3013.390358150803	0
2574	4660.416416833555	3013.391678054503	0
2575	4670.987966911441	2977.479438482094	0
2576	4671.024908135373	2977.458632767091	0
2577	4671.751270930255	2976.5360393309	0
2578	4671.615623335542	3044.044694699972	0
2579	5276.089966370281	3020.675339818861	0
2580	4670.987125875538	2977.47555099356	0
2581	4671.751125305068	2976.540006297223	0
2582	4671.752920690674	2976.53769494961	0
2583	4676.743367935916	2967.504797353449	0
2584	4676.731528132491	2967.502784727717	0
2585	4677.639840631598	2965.693698114253	0
2586	4676.743178849144	2967.503255933564	0
2587	4677.653862736784	2965.693533384906	0
2588	4677.648511200198	2965.691681561635	0
2589	4708.985476696683	2938.508059364662	0
2590	4709.006086458278	2938.50732717143	0
2591	4709.286843809122	2937.464260774009	0
2592	4708.984368919108	2938.509060748769	0
2593	4709.255197073825	2937.465186232957	0
2594	4709.285833564224	2937.464163903444	0
2595	4709.991226421655	2936.593754475728	0
2596	4709.210910478535	2937.464518756887	0
2597	4709.968422314817	2936.594225055264	0
2598	4709.991584912138	2936.592127622273	0
2599	4714.544464983884	2932.88307880492	0
2600	4714.547295093879	2932.879942642669	0
2601	4714.954614916932	2931.850331888684	0
2602	4714.958956870762	2931.847278545139	0
2603	4716.215410827302	2931.419777961773	0
2604	4714.55146210176	2932.880927761023	0
2605	4716.236747711823	2931.421253884224	0
2606	4715.019371310723	2931.839921066514	0
2607	4716.231590748744	2931.420179514314	0
2608	4716.215410828289	2931.419777961622	0
2609	4718.529985158736	2930.348497362408	0
2610	4718.534340065317	2930.343415872121	0
2611	4719.5921066522	2929.775230656612	0
2612	4718.558050544821	2930.340402538842	0
2613	4719.600083642913	2929.775813787664	0
2614	4719.592573288563	2929.774786057118	0
2615	4721.81898780569	2928.861224336575	0
2616	4721.816065763712	2928.862466271114	0
2617	4722.839048389172	2928.332430543554	0
2618	4721.818987804733	2928.861224336867	0
2619	4722.836163050521	2928.331553969146	0
2620	4722.845548264456	2928.330827206337	0
2621	4730.714772759032	2925.126909812945	0
2622	4730.717510602731	2925.126919349915	0
2623	4731.768446726524	2924.709316727578	0
2624	4730.723661669102	2925.124654632729	0
2625	4731.779393249441	2924.701989216433	0
2626	4731.77937007038	2924.702559583865	0
2627	4740.927491349837	2921.26710451539	0
2628	4740.922603900192	2921.269039117045	0
2629	4742.287775403104	2920.666284715389	0
2630	4740.928443087078	2921.264701693154	0
2631	4742.305068687497	2920.653329400121	0
2632	4742.273102638736	2920.671091620771	0
2633	4744.884652500886	2919.841529375617	0
2634	4744.693269812472	2919.921571687003	0
2635	4745.080911572412	2919.760367882223	0
2636	4744.881707515714	2919.842542957114	0
2637	4751.758103101561	2917.018636528961	0
2638	4751.669730083256	2917.035483096234	0
2639	4752.916709671338	2916.432132817335	0
2640	4751.750203558703	2917.022708935323	0
2641	4753.008981358917	2916.407168544207	0
2642	4753.016602644552	2916.406637159121	0
2643	4756.430463527265	2915.178778260701	0
2644	4756.412141166743	2915.182187179005	0
2645	4757.466610192648	2914.688743372105	0
2646	4756.431953089937	2915.178274810901	0
2647	4757.496896500311	2914.680580727915	0
2648	4757.473602480436	2914.686143609175	0
2649	4762.008410390613	2912.961112522136	0
2650	4762.003950319459	2912.961177181427	0
2651	4763.228150893999	2912.484653656184	0
2652	4762.006687467351	2912.959811331638	0
2653	4763.145259835322	2912.476975634907	0
2654	4763.14544257847	2912.476359669674	0
2655	4764.349640662239	2912.1139943335	0
2656	4763.233650424437	2912.484300107995	0
2657	4764.353529343353	2912.113631498687	0
2658	4764.344588738203	2912.115181269486	0
2659	4765.294049145054	2911.534252574054	0
2660	4765.302288725402	2911.533176100382	0
2661	4765.940291062198	2910.772181357403	0
2662	4765.320275972504	2911.536931889907	0
2663	4766.695780841613	2911.12761870949	0
2664	4765.939552875406	2910.771800219454	0
2665	4766.876061007703	2910.090783507133	0
2666	4766.866494981477	2910.091606021692	0
2667	4767.388515060754	2910.072258791802	0
2668	4766.694768149288	2911.124602445385	0
2669	4767.391787570331	2910.077060764683	0
2670	4767.394878276255	2910.077091582114	0
2671	4775.437379900265	2909.53525667196	0
2672	4775.432947924107	2909.535454989535	0
2673	4776.784842267637	2909.216907912613	0
2674	4775.42249144751	2909.532247231363	0
2675	4776.797561560664	2909.214274392215	0
2676	4776.813787631135	2909.213907001254	0
2677	4781.476337473111	2907.838871272032	0
2678	4781.476283659192	2907.838548830008	0
2679	4782.735598739787	2907.267493741779	0
2680	4781.602175235729	2907.852946593885	0
2681	4782.769967826948	2907.27252979723	0
2682	4781.566588586637	2907.846324832	0
2683	4782.73569483966	2907.274858377584	0
2684	4782.771775561328	2907.2721956266	0
2685	4811.105043542289	2905.443435266797	0
2686	4811.098928801383	2905.443603192278	0
2687	4812.309799836302	2905.1841262741	0
2688	4811.104066681371	2905.442142427609	0
2689	4812.30653973158	2905.181012268076	0
2690	4812.312266362666	2905.184571201936	0
2691	4825.250376539009	2903.91227362253	0
2692	4825.308110025927	2903.923901334346	0
2693	4826.591053887295	2903.557546995366	0
2694	4825.246211508155	2903.9118827413	0
2695	4826.262471189971	2903.489858859983	0
2696	4826.582802326452	2903.559876507699	0
2697	4833.236979809712	2903.299579838831	0
2698	4833.28075401198	2903.303434772113	0
2699	4834.451398269161	2903.120822951765	0
2700	4833.229831653404	2903.300189571613	0
2701	4834.323725247578	2903.111716350715	0
2702	4834.471581686282	2903.119776792497	0
2703	4838.231961456296	2902.993199958605	0
2704	4838.231780193802	2902.993321720432	0
2705	4839.514484425182	2902.968242540992	0
2706	4838.196154084776	2902.979784296198	0
2707	4839.358318755051	2902.928095972021	0
2708	4839.510125389449	2902.96784546071	0
2709	4840.887259564596	2903.216816905413	0
2710	4839.352451458323	2902.930118880309	0
2711	4840.858805414727	2903.216148928877	0
2712	4840.886860245641	2903.216613240895	0
2713	4859.535369152604	2903.346865191005	0
2714	4859.538016285592	2903.346773570249	0
2715	4860.499103883506	2903.140446979074	0
2716	4859.518772842342	2903.345365524262	0
2717	4860.4758939593	2903.140358814951	0
2718	4860.502997567269	2903.140162640863	0
2719	4900.69352258559	2904.400058320074	0
2720	4900.701385323629	2904.395473311526	0
2721	4901.683360460928	2904.816281167886	0
2722	4900.531070048112	2904.394124717264	0
2723	4901.660313336753	2904.815777086794	0
2724	4901.686106156739	2904.81668677063	0
2725	4902.873186074105	2905.027318349577	0
2726	4902.876961720293	2905.023274282401	0
2727	4903.870471300445	2905.124604243786	0
2728	4903.865263099141	2905.124048208776	0
2729	5547.60091565072	2747.062106199176	0
2730	4902.752725249921	2905.039013836212	0
2731	4903.192454846791	2905.21651602251	0
2732	4903.799251655883	2905.135473330869	0
2733	4942.870089274426	2913.369757070559	0
2734	4942.890792291234	2913.369486266547	0
2735	4943.614350357041	2913.772125911285	0
2736	4942.743644592935	2913.363740282554	0
2737	4943.386058074654	2913.749450343179	0
2738	4943.597647374815	2913.772476894484	0
2739	4948.411876334693	2915.073177082863	0
2740	4948.276754606121	2915.059152027621	0
2741	4949.426229153431	2915.143752885727	0
2742	4948.430384839216	2915.076153556022	0
2743	4949.478061870467	2915.146853123568	0
2744	4949.481528564059	2915.147118506669	0
2745	4964.192941419668	2919.707662451606	0
2746	4963.972935409988	2919.683181626418	0
2747	5276.340143944025	3020.702626798063	0
2748	4964.20357119964	2919.711660146485	0
2749	5242.80737453731	2988.525201932501	0
2750	5276.097308878788	3020.686046237493	0
2751	5256.275063425964	2995.436978346786	0
2752	5256.201407720134	2995.41702054976	0
2753	5254.976063464442	2994.57173399773	0
2754	5256.263327441507	2995.430594051606	0
2755	5255.058878225081	2994.583064096915	0
2756	5254.960937287585	2994.567637366853	0
2757	5250.2745250242	2991.245446784779	0
2758	5250.673444302177	2991.427216885552	0
2759	5250.409147089768	2991.128648238761	0
2760	5250.279440365058	2991.248202956621	0
2761	5248.29170998328	2990.309159665886	0
2762	5248.276087280007	2990.3034865073	0
2763	5243.302344191007	2988.658051115634	0
2764	5242.808761621814	2988.524865791895	0
2765	5241.506522932131	2987.512249233827	0
2766	5249.126227945925	2990.404167950051	0
2767	5252.486228715824	2990.753711336306	0
2768	5244.20699165777	2988.890308491243	0
2769	5241.593659176096	2987.508216194027	0
2770	5241.575064659258	2987.50506092181	0
2771	5264.489673083787	2952.429472599896	0
2772	5264.489673082998	2952.42947260051	0
2773	5264.655916696859	2951.547586113281	0
2774	5264.615167364212	2952.416193136178	0
2775	5264.869944841318	2951.566313427725	0
2776	5264.682175385856	2951.544133201543	0
2777	5283.540788174533	2946.699076131898	0
2778	5283.550390796597	2946.698820339007	0
2779	5284.758761405913	2946.538012205041	0
2780	5284.761499245757	2946.537916171779	0
2781	5288.662035838402	2946.205508519941	0
2782	5288.67071494195	2946.205811004087	0
2783	5289.993470508599	2946.128983583553	0
2784	5288.707884171311	2946.20595279932	0
2785	5290.039958122935	2946.133697560243	0
2786	5289.990592203377	2946.131084253083	0
2787	5291.610635737751	2946.049010866232	0
2788	5291.564940596126	2946.069524779109	0
2789	5291.663930938545	2946.029776441114	0
2790	5291.609990287518	2946.049461956227	0
2791	5294.899181392267	2945.741858458831	0
2792	5294.844259037228	2945.751001478674	0
2793	5295.171094251279	2945.72037234339	0
2794	5294.972529066074	2945.730752545495	0
2795	5295.151847387881	2945.715222770948	0
2796	5294.890842208856	2945.741435295753	0
2797	5313.617302117208	2943.690132282902	0
2798	5313.618625094769	2943.68979645835	0
2799	5314.712976141954	2943.115056327715	0
2800	5313.66736025063	2943.699464144365	0
2801	5314.723665315255	2943.120260791955	0
2802	5314.749868886519	2943.112207958829	0
2803	5327.242544925303	2941.964963846038	0
2804	5327.238019501533	2941.966091205588	0
2805	5328.27554251132	2941.497910671005	0
2806	5327.410164395455	2941.959504415835	0
2807	5328.386336543476	2941.477733581411	0
2808	5328.283535320309	2941.497063123013	0
2809	5329.50786717376	2941.450476089235	0
2810	5329.504224555544	2941.450343288803	0
2811	5330.6959697868	2941.3606752418	0
2812	5329.511905637596	2941.451809620653	0
2813	5330.70849215436	2941.364381676265	0
2814	5330.702748633938	2941.358342918882	0
2815	5351.129791053762	2939.553110039189	0
2816	5351.122718281252	2939.553978385771	0
2817	5352.246630704741	2939.885815076854	0
2818	5351.165547383001	2939.554912734066	0
2819	5352.308466261801	2939.880400372869	0
2820	5352.246564889087	2939.885960976721	0
2821	5369.298188925651	2938.903846800938	0
2822	5369.299252962565	2938.903785244391	0
2823	5370.511784138546	2938.669926748649	0
2824	5369.319659922086	2938.902314347468	0
2825	5370.562227114994	2938.665995915671	0
2826	5370.5664208728	2938.664805625383	0
2827	5375.597842989152	2938.054752762658	0
2828	5375.600515481635	2938.054689970094	0
2829	5376.753247685408	2937.955628927239	0
2830	5375.617456724706	2938.058124639912	0
2831	5376.775541494554	2937.962307873697	0
2832	5376.753849241329	2937.956130784209	0
2833	5381.813588086657	2937.589774126642	0
2834	5381.819179883568	2937.588438288792	0
2835	5382.912997614702	2937.203176903605	0
2836	5381.82016798741	2937.591009260828	0
2837	5382.920515862675	2937.205041355267	0
2838	5382.916788648002	2937.202992504026	0
2839	5390.240793240248	2936.600587732993	0
2840	5390.190893002068	2936.623887406707	0
2841	5391.405440560905	2936.955479309845	0
2842	5390.262011441356	2936.596671196809	0
2843	5391.398951654303	2936.954479456665	0
2844	5391.39357635843	2936.952031049361	0
2845	5401.216832691624	2936.175446757383	0
2846	5401.215288207429	2936.175050274895	0
2847	5402.313443286322	2935.932657519056	0
2848	5401.21346175264	2936.178602563016	0
2849	5402.317262118829	2935.932880145344	0
2850	5402.318275890161	2935.932815967892	0
2851	5416.902422844051	2934.795342916294	0
2852	5416.902316457178	2934.79542089198	0
2853	5418.040781593812	2934.685824539139	0
2854	5416.932849827933	2934.793415822204	0
2855	5418.062976218534	2934.674743582505	0
2856	5418.042968020468	2934.685123328959	0
2857	5439.889688132726	2934.116949377204	0
2858	5439.881466268832	2934.117619899407	0
2859	5441.024120041547	2933.937790316819	0
2860	5547.593305951547	2747.062395992898	0
2861	6037.662251168475	2658.275590863891	0
2862	5439.884126661657	2934.119133143146	0
2863	5441.038381223666	2933.936693094933	0
2864	5441.039410500144	2933.93638469643	0
2865	5456.429262001545	2933.149881590184	0
2866	5456.433496471685	2933.149947714534	0
2867	5457.604582804325	2933.08004983479	0
2868	5456.443957540453	2933.14908031648	0
2869	5457.601912091278	2933.081613329155	0
2870	5457.610069544787	2933.079983551328	0
2871	5468.322941718398	2932.325193670149	0
2872	5468.322958769467	2932.325241509229	0
2873	5469.486357176015	2931.865742952923	0
2874	5468.325266261	2932.327125405927	0
2875	5469.516028652412	2931.867151895822	0
2876	5469.516028651419	2931.867151895934	0
2877	5480.345579767972	2930.972652203746	0
2878	5480.337083666932	2930.972381074706	0
2879	5481.5661632206	2930.915992564953	0
2880	5480.337952841587	2930.97765352697	0
2881	5481.592893190406	2930.922923037799	0
2882	5481.566212600749	2930.916157147144	0
2883	5488.922568896899	2929.820868984337	0
2884	5488.924482222742	2929.819787178014	0
2885	5489.971358007405	2929.573045086865	0
2886	5488.927401636835	2929.820463337217	0
2887	5489.985779320471	2929.570864336428	0
2888	5489.977113679613	2929.572197415519	0
2889	5501.692296808796	2928.192404518866	0
2890	5501.701427637691	2928.192005759353	0
2891	5502.96656162974	2927.821898408799	0
2892	5502.351448401268	2928.178798443571	0
2893	5503.009732866639	2927.817015408231	0
2894	5502.973364971679	2927.821867798987	0
2895	5524.134227710886	2925.32459708295	0
2896	5551.136786258331	2747.735462862956	0
2897	5936.169523941854	2752.199918641693	0
2898	5524.135693036517	2925.322393185696	0
2899	5525.137328605927	2924.722605560582	0
2900	5524.133309867359	2925.32478230865	0
2901	5525.131958626817	2924.725906322001	0
2902	5525.135972012106	2924.72346636637	0
2903	5541.589510456958	2921.802046284618	0
2904	5541.59289598849	2921.800992117345	0
2905	5543.81545358725	2921.692534635436	0
2906	5541.596374301486	2921.806083984151	0
2907	5543.843741351156	2921.699355151504	0
2908	5543.846992807551	2921.699282355336	0
2909	5581.396790939957	2915.246868207522	0
2910	5581.39676647778	2915.246953715761	0
2911	5582.617723939667	2915.225215626663	0
2912	5581.420433361872	2915.247409032385	0
2913	5582.615880211869	2915.229563101373	0
2914	5582.612547348054	2915.225973563611	0
2915	5584.964836920778	2914.797969440599	0
2916	5584.968757766052	2914.796412329653	0
2917	5586.100940981877	2914.900094821764	0
2918	5584.987211573408	2914.792872386919	0
2919	5586.115438511985	2914.897420156831	0
2920	5586.092567192815	2914.904333334326	0
2921	5640.299030730991	2903.544630343284	0
2922	5586.09917022121	2914.900539480573	0
2923	5600.406598387778	2908.773443392779	0
2924	5600.405445113579	2908.775127034704	0
2925	5601.489042596814	2908.36050151908	0
2926	5600.592930262269	2908.730992599294	0
2927	5601.552464509666	2908.34760912983	0
2928	5601.553330010732	2908.347128174526	0
2929	5639.056026826262	2903.175546314138	0
2930	5639.056592652697	2903.175184330212	0
2931	5640.258843979112	2903.547145648916	0
2932	5639.06356979949	2903.174967325362	0
2933	5640.332365514197	2903.5188959724	0
2934	5640.295469486703	2903.544439634255	0
2935	5657.171913206515	2901.62956537524	0
2936	5657.180876154031	2901.628369504167	0
2937	5658.356816934261	2901.599352440124	0
2938	5657.192886818401	2901.626572491982	0
2939	5658.380480895986	2901.595577627775	0
2940	5658.379061961256	2901.595402968208	0
2941	5660.658460426538	2901.560385177699	0
2942	5660.654182470827	2901.561981459725	0
2943	5661.73871799196	2901.700257507108	0
2944	5660.675391005391	2901.559183853207	0
2945	5661.777787001482	2901.691914422652	0
2946	5661.779875525289	2901.691415290872	0
2947	5697.58174692631	2896.751445621682	0
2948	5697.588496537944	2896.751365589957	0
2949	5698.682411745866	2896.379392068506	0
2950	5698.635507454476	2896.369625819711	0
