idx	X	Y	component
8154	11558.05395040238	2888.101497175533	0
8155	11573.1820709398	2894.565704573002	0
8156	11573.18731865208	2894.567856863718	0
8157	11574.18952680482	2895.125954382308	0
8158	11573.23394008947	2894.57887028482	0
8159	11574.21363646362	2895.134597068387	0
8160	11574.19718375265	2895.129704375282	0
8161	11580.17279308193	2898.354727721605	0
8162	11580.18188904741	2898.35711306715	0
8163	11581.09615556424	2898.920200907178	0
8164	11580.18860942483	2898.356486156114	0
8165	11581.08542343977	2898.916120851248	0
8166	11581.08491972675	2898.91555715563	0
8167	11587.41755228041	2901.971869944492	0
8168	11587.4314084331	2901.978321255629	0
8169	11588.48590347428	2902.371752925798	0
8170	11587.4181869292	2901.972164107331	0
8171	11588.4816105606	2902.370507734759	0
8172	11588.48393348839	2902.371252306241	0
8173	11592.7631911186	2904.309598431394	0
8174	11592.78145345114	2904.314905831524	0
8175	11593.79160759853	2904.85481900131	0
8176	11592.77699559849	2904.314179290845	0
8177	11593.77385916034	2904.852430876404	0
8178	11593.77429787933	2904.85302559463	0
8179	11597.94940257544	2906.790611768802	0
8180	11597.94931071617	2906.790205868343	0
8181	11599.00187425009	2907.305758484074	0
8182	11597.9526018509	2906.791084712669	0
8183	11599.00651262772	2907.30590807512	0
8184	11598.99915163923	2907.303707960355	0
8185	11600.00230871707	2907.825906415548	0
8186	11599.0640543872	2907.318436298705	0
8187	11600.0264326298	2907.831925617741	0
8188	11600.0302039245	2907.835908814094	0
8189	11606.60475370967	2910.608847500193	0
8190	11606.60268737462	2910.60620967918	0
8191	11607.70531326479	2911.075202228179	0
8192	11606.60911798988	2910.6110542682	0
8193	11607.71964229771	2911.077918176824	0
8194	11607.70455888478	2911.074853642072	0
8195	11608.67873270854	2911.691813997392	0
8196	11607.74519419521	2911.082964176625	0
8197	11608.71227467545	2911.702384293454	0
8198	11608.67873270917	2911.691813998163	0
8199	11624.96258187681	2919.166022716735	0
8200	11624.96473137635	2919.16795533305	0
8201	11626.03639721343	2919.553608476812	0
8202	11624.96431049237	2919.166566703468	0
8203	11626.02903640882	2919.550529084286	0
8204	11626.03570777111	2919.554035576948	0
8205	11630.19281182516	2921.654105175881	0
8206	11630.19861257317	2921.656615456456	0
8207	11631.19212107626	2922.080627931506	0
8208	11630.19121238046	2921.653333507156	0
8209	11631.18969304318	2922.079840915657	0
8210	11631.1898418282	2922.08045076294	0
8211	11649.96317859087	2930.279194564338	0
8212	11650.00011457628	2930.287011713384	0
8213	11651.00257650861	2930.856083798792	0
8214	11649.9625178103	2930.278892284465	0
8215	11651.00358928891	2930.858720558834	0
8216	11651.01312686095	2930.862171902664	0
8217	11652.00697410598	2931.446663984997	0
8218	11651.99388102187	2931.452862072615	0
8219	11653.03881037475	2931.971933578576	0
8220	11652.01563666673	2931.450934387534	0
8221	11653.04126612215	2931.970536735443	0
8222	11653.03887992239	2931.971868151497	0
8223	11655.11638087589	2933.016736346412	0
8224	11655.10737031694	2933.011964478286	0
8225	11656.13515110037	2933.580726404075	0
8226	11655.121754991	2933.019018515013	0
8227	11656.10748510388	2933.566018895839	0
8228	11656.13419987449	2933.580441229447	0
8229	11659.17037568224	2935.299079984747	0
8230	11659.17395076703	2935.299305438502	0
8231	11659.94916624029	2935.988146329741	0
8232	11659.20103841021	2935.302290211554	0
8233	11659.96285087223	2935.993142310328	0
8234	11659.9601886984	2935.991586756488	0
8235	11667.30635988794	2939.261831430339	0
8236	11667.32030913922	2939.268938717811	0
8237	11667.68174475452	2939.431609610018	0
8238	11667.69374589062	2939.437189109059	0
8239	11670.58316423714	2940.7742975862	0
8240	11670.58064860857	2940.774084093202	0
8241	11671.55863126463	2941.194512861207	0
8242	11670.57931742934	2940.773198576515	0
8243	11671.58406053593	2941.207568987709	0
8244	11671.58430818584	2941.207717546866	0
8245	11678.81072854786	2944.705205210865	0
8246	11678.79541661066	2944.7043891544	0
8247	11680.94638789725	2945.683381305379	0
8248	11678.82255907612	2944.708832554209	0
8249	11680.94721660121	2945.680229215593	0
8250	11680.94762336429	2945.680621510437	0
8251	11685.01055133414	2947.387617717235	0
8252	11684.98617573132	2947.382596079241	0
8253	11686.06547133975	2947.979652610323	0
8254	11685.01102327613	2947.387770699163	0
8255	11686.09670956056	2947.984287370101	0
8256	11686.09915215318	2947.985155863978	0
8257	11705.2167120861	2955.493585590077	0
8258	11704.97692103933	2955.327799648054	0
8259	11705.37493854103	2956.704274874204	0
8260	11705.34821220378	2956.690578462596	0
8261	11705.67377017602	2955.861278799308	0
8262	11705.37552344043	2956.704546628007	0
8263	11705.4465592566	2955.657144704436	0
8264	11705.21865120697	2955.496365408878	0
8265	11723.97531328591	2962.099132702052	0
8266	11723.97532854608	2962.100022345103	0
8267	11724.95186344839	2962.452248544331	0
8268	11723.98666757938	2962.102584323908	0
8269	11724.97347963536	2962.458980225817	0
8270	11724.95183077633	2962.452828832159	0
8271	11747.21399508203	2971.268016474546	0
8272	11747.21269475191	2971.268293488225	0
8273	11747.87697003752	2972.019307128173	0
8274	11747.21427583649	2971.268058518983	0
8275	11747.87988163505	2972.019862895341	0
8276	11747.88302647166	2972.021000311204	0
8277	11755.36080312735	2974.791061909914	0
8278	11755.35888974348	2974.792565466242	0
8279	11756.11590864453	2975.491360501103	0
8280	11755.37279089166	2974.795499288899	0
8281	11756.13276186459	2975.497209943562	0
8282	11756.12994922114	2975.496667626072	0
8283	11773.89031300588	2982.943570745032	0
8284	11773.8903130068	2982.943570745403	0
8285	11776.13812062806	2983.728133505881	0
8286	11773.89589141478	2982.943281315998	0
8287	11776.15363574881	2983.735758677825	0
8288	11776.13233696966	2983.725469876547	0
8289	11777.30891924723	2983.887488641257	0
8290	11776.15485774165	2983.736384935624	0
8291	11777.3237538938	2983.89278572372	0
8292	11777.30340810275	2983.886085982269	0
8293	11781.64041941807	2985.026641665876	0
8294	11781.64131931042	2985.027199919282	0
8295	11782.59309962647	2985.577576649262	0
8296	11781.6456624297	2985.024654754456	0
8297	11782.70954866777	2985.467765961458	0
8298	11782.59249893644	2985.577909696158	0
8299	11783.68838517124	2985.827710395974	0
8300	11782.71280529044	2985.469884447677	0
8301	11783.71352664573	2985.833297181304	0
8302	11783.69738673543	2985.827456497726	0
8303	11786.88630241801	2987.01646146038	0
8304	11786.88599381156	2987.01630347828	0
8305	11787.88802002064	2987.511590223215	0
8306	11786.90244983801	2987.023346190411	0
8307	11787.90286121161	2987.516589602688	0
8308	11787.88830671409	2987.512894417419	0
8309	11789.9521391413	2988.31378398881	0
8310	11789.94812581527	2988.316152071534	0
8311	11791.01416146574	2988.79613184557	0
8312	11789.95628496847	2988.316193296696	0
8313	11791.04368930961	2988.788363072586	0
8314	11791.0038297076	2988.793515677541	0
8315	11792.03140929386	2989.211674287422	0
8316	11791.02649010697	2988.801428185243	0
8317	11792.03731548646	2989.211359249349	0
8318	11792.02977622067	2989.210518673281	0
8319	11799.85460408405	2992.039993687798	0
8320	11799.85616122885	2992.042279901177	0
8321	11800.03784513811	2992.139400958023	0
8322	11800.03719807068	2992.139443000599	0
8323	11815.99206322842	2997.565829484494	0
8324	11815.99216641569	2997.56618565189	0
8325	11816.91269397634	2998.085233967076	0
8326	11815.99483756505	2997.566305507204	0
8327	11816.92639861312	2998.085458590167	0
8328	11816.92412343431	2998.088615131304	0
8329	11818.79467794102	2999.328302356924	0
8330	11818.66852625409	2999.339378020597	0
8331	11819.43625136731	3000.117267506511	0
8332	11818.79279839236	2999.327688631457	0
8333	11819.44920301166	3000.117728251345	0
8334	11819.45264651123	3000.120087390974	0
8335	11834.81653533861	3005.386347960534	0
8336	11834.68522522888	3005.353859302872	0
8337	11835.53402647469	3006.021867155661	0
8338	11834.82434444195	3005.387870350102	0
8339	11835.53497365719	3006.022421229879	0
8340	11835.53157609168	3006.020815363615	0
8341	11841.82272737709	3008.314840738683	0
8342	11841.82103136182	3008.31496827183	0
8343	11842.8028638615	3008.843637994662	0
8344	11842.78618405191	3008.840790042876	0
8345	11843.73176245209	3009.382740953568	0
8346	11841.87150090496	3008.329732434431	0
8347	11842.82375601174	3008.84667525648	0
8348	11842.80563537552	3008.844122528322	0
8349	11843.74506458158	3009.387869035275	0
8350	11843.73176245302	3009.382740953928	0
8351	11853.13451011623	3012.825736543731	0
8352	11853.14231320003	3012.827327219745	0
8353	11854.05724234979	3013.520054395757	0
8354	11853.17085931813	3012.832010252827	0
8355	11854.06014253814	3013.52106821856	0
8356	11854.06105576084	3013.521403475194	0
8357	11862.5181178885	3016.521598021024	0
8358	11862.51990038134	3016.520682292133	0
8359	11863.50702744838	3017.002020762194	0
8360	11862.5180308809	3016.522208517325	0
8361	11863.49838307496	3017.000575027519	0
8362	11863.49589659054	3016.999033844993	0
8363	11864.54444505029	3017.537667796671	0
8364	11864.48818587649	3017.521183994817	0
8365	11865.48822506172	3017.995860702795	0
8366	11864.55071739631	3017.540579485608	0
8367	11865.49798976898	3017.99881454776	0
8368	11865.49601742313	3017.998058759396	0
8369	11880.83025996356	3024.19636870784	0
8370	11880.79135526174	3024.189927463035	0
8371	11881.62207810325	3024.931529797523	0
8372	11880.83210141686	3024.195806056199	0
8373	11881.64934603832	3024.93653570535	0
8374	11881.62497176969	3024.931554031748	0
8375	11885.68467364989	3026.669268044283	0
8376	11885.68510634807	3026.669464959652	0
8377	11886.4789821406	3027.430181516021	0
8378	11885.69189192465	3026.672076264213	0
8379	11886.52246822924	3027.436462608937	0
8380	11886.48658822386	3027.433087403902	0
8381	11890.81407620458	3029.266852429857	0
8382	11890.81701667371	3029.260995730888	0
8383	11891.70024051664	3029.665161223943	0
8384	11890.80880961373	3029.264698509879	0
8385	11891.6973497839	3029.664523352857	0
8386	11891.69709983242	3029.664724501708	0
8387	11920.98444306813	3040.728030724095	0
8388	11920.98619283013	3040.721877691028	0
8389	11921.76469844448	3041.390109563672	0
8390	11920.94160788788	3040.721267646788	0
8391	11921.76332878379	3041.390914083044	0
8392	11920.98444306912	3040.728030724214	0
8393	11921.7876657087	3041.395862009729	0
8394	11921.76466003398	3041.390128911361	0
8395	11925.88527138125	3043.067228775675	0
8396	11925.8948643055	3043.069666303103	0
8397	11926.87450795577	3043.599856506824	0
8398	11925.89975124563	3043.071601180829	0
8399	11926.893853692	3043.601509075522	0
8400	11926.88148613898	3043.602119938044	0
8401	11933.20092363788	3045.746372229209	0
8402	11933.19945589929	3045.745942997482	0
8403	11934.21628254562	3046.172294864942	0
8404	11933.21128404637	3045.747872806277	0
8405	11934.22850988353	3046.169593288548	0
8406	11934.21526291298	3046.171839362488	0
8407	11935.08994757448	3046.789775101623	0
8408	11935.08675697298	3046.789710787646	0
8409	11936.94963056085	3048.142567516226	0
8410	11934.22473640035	3046.173173281019	0
8411	11935.30615715621	3046.727848766137	0
8412	11935.30930246551	3046.72879037394	0
8413	11936.95584621439	3048.14357840758	0
8414	11936.94900267141	3048.143323262821	0
8415	11947.84717188023	3052.753441812983	0
8416	11947.84495197461	3052.752345338295	0
8417	11949.63003504447	3054.026636952877	0
8418	11947.85515278934	3052.755506771538	0
8419	11949.62735681301	3054.023751414208	0
8420	11949.62583783411	3054.023448438327	0
8421	11950.46994422243	3054.738110518439	0
8422	11950.46461808962	3054.736591685124	0
8423	11951.38747308194	3055.290214567401	0
8424	11950.47011381983	3054.738000641178	0
8425	11951.40881792042	3055.29760411844	0
8426	11951.38942915286	3055.292234094197	0
8427	11953.3202075682	3056.370424710933	0
8428	11953.31979514479	3056.370140847691	0
8429	11954.27591311823	3056.883578815614	0
8430	11953.32709780211	3056.370884402287	0
8431	11954.27849205806	3056.88464865871	0
8432	11954.27849222494	3056.884614946123	0
8433	11967.37632307874	3062.51746873869	0
8434	11967.37099241718	3062.51616968107	0
8435	11968.32367865001	3063.063534521516	0
8436	11967.37765301077	3062.518019951616	0
8437	11968.33347707127	3063.063936427481	0
8438	11968.33406784253	3063.065734153887	0
8439	11970.23906017966	3064.232526856862	0
8440	11970.23320387432	3064.234695540224	0
8441	11971.06645303255	3064.96844600833	0
8442	11970.25947769002	3064.237888366188	0
8443	11971.07956616828	3064.971913713236	0
8444	11971.06674867559	3064.968512694446	0
8445	11971.9286434608	3065.591418683288	0
8446	11971.93089658557	3065.592865865669	0
8447	11972.85055305465	3066.164088418547	0
8448	11971.93820562421	3065.593685278136	0
8449	11972.85697318922	3066.166220628217	0
8450	11972.85293637799	3066.163584353896	0
8451	11984.79464031576	3071.512745219878	0
8452	11984.79535859913	3071.513102190885	0
8453	11985.76287000499	3072.084870565061	0
8454	11984.79951250566	3071.514219711098	0
8455	11985.78276544416	3072.089582858291	0
8456	11985.76851059834	3072.087037593389	0
8457	12010.28160243735	3082.178722229016	0
8458	12010.28254084118	3082.177058148533	0
8459	12011.0195268582	3082.965254944191	0
8460	12010.28492342584	3082.177767554411	0
8461	12011.00951888114	3082.962627290137	0
8462	12011.01265418202	3082.963863860902	0
8463	12011.9849685202	3083.543847960174	0
8464	12011.85842888803	3083.535891290568	0
8465	12013.81389827799	3084.61389437828	0
8466	12011.98562423585	3083.543699803935	0
8467	12013.86009558179	3084.622150245231	0
8468	12013.84849028536	3084.617774260641	0
8469	12014.88929267927	3085.112163606822	0
8470	12014.88958238564	3085.112234452093	0
8471	12015.74392524454	3085.710565674147	0
8472	12014.8891658342	3085.112057724365	0
8473	12015.77692795809	3085.708252259832	0
8474	12015.77623409779	3085.707926956678	0
8475	12016.65816310255	3086.312360216396	0
8476	12015.79763111176	3085.707180961977	0
8477	12016.67678733867	3086.316156108613	0
8478	12016.65748242448	3086.311571448201	0
8479	12023.53111889071	3089.588815579955	0
8480	12023.53434857241	3089.590640568184	0
8481	12024.44588981727	3090.191973605733	0
8482	12023.5564753346	3089.596412040983	0
8483	12024.45155214894	3090.194137371395	0
8484	12024.44785909506	3090.192738780084	0
8485	12036.15265202491	3095.56671175873	0
8486	12036.15706014487	3095.568030958568	0
8487	12037.10275968631	3096.001733989867	0
8488	12036.16153980879	3095.569180356754	0
8489	12037.1079958801	3096.00401285891	0
8490	12037.10014070263	3096.000567180993	0
8491	12041.17231860388	3097.429690193443	0
8492	12041.17826508133	3097.431887390891	0
8493	12042.15845733164	3097.844029940247	0
8494	12041.16921254386	3097.428603449877	0
8495	12042.15872395861	3097.844095766618	0
8496	12042.15872395761	3097.844095766571	0
8497	12045.24879596438	3098.867857458161	0
8498	12045.2461315711	3098.868336292353	0
8499	12046.15713231116	3099.5058418587	0
8500	12045.26099578978	3098.872695248783	0
8501	12046.17284411325	3099.511989794023	0
8502	12046.15898318474	3099.506361223037	0
8503	12050.24220854003	3100.894970836888	0
8504	12050.2406631652	3100.896354346473	0
8505	12052.24264184875	3101.737436685961	0
8506	12050.24023249384	3100.89445514575	0
8507	12052.26347349353	3101.743724882347	0
8508	12052.2423058024	3101.737802475016	0
8509	12055.29719913353	3102.719445645712	0
8510	12055.29167742011	3102.718697650095	0
8511	12056.2580689894	3103.190943784391	0
8512	12055.30301124437	3102.721293101094	0
8513	12056.26023727352	3103.19031501325	0
8514	12056.25927596957	3103.189465283595	0
8515	12058.32233962306	3103.93554361439	0
8516	12058.32313107573	3103.93642132587	0
8517	12059.3322999359	3104.334383726645	0
8518	12058.34094721412	3103.939476451664	0
8519	12059.3715317501	3104.339884003723	0
8520	12059.37285489451	3104.340161457091	0
8521	12072.24720905103	3107.383758270727	0
8522	12072.23947143174	3107.382504950202	0
8523	12073.1232999186	3107.952063807385	0
8524	12072.24626836576	3107.38326473243	0
8525	12073.34290670745	3107.895442816035	0
8526	12073.12774728548	3107.953436765863	0
8527	12074.08027104445	3108.551197139458	0
8528	12073.34117101912	3107.894854970278	0
8529	12074.08648941002	3108.553760047209	0
8530	12074.07940131307	3108.550572026038	0
8531	12076.06095322848	3109.401191479468	0
8532	12076.05720514237	3109.400946238773	0
8533	12077.05192200374	3109.894774947529	0
8534	12076.06095322945	3109.401191479708	0
8535	12077.06770498622	3109.898249964247	0
8536	12077.06846062501	3109.898539372691	0
8537	12082.16680764369	3111.85493464552	0
8538	12082.17351171569	3111.857805841129	0
8539	12083.1581099147	3112.288110857373	0
8540	12083.09918959958	3112.293254180857	0
