idx	X	Y	component
7141	10307.89464404467	2732.981943153286	0
7142	10307.89872919504	2732.981841791275	0
7143	10308.92311794929	2733.202255147223	0
7144	10307.93528430166	2732.96841008808	0
7145	10308.93321412798	2733.192330433147	0
7146	10308.93112750002	2733.192700162879	0
7147	10313.61257646707	2732.577544355703	0
7148	10313.61437899865	2732.575009212636	0
7149	10314.78601149005	2732.486905856573	0
7150	10313.61186678638	2732.577515972155	0
7151	10314.78209360237	2732.492590855195	0
7152	10314.7842876163	2732.487647638868	0
7153	10319.46586384274	2731.941723866578	0
7154	10319.46322712426	2731.944336993035	0
7155	10320.69986036955	2731.758879963398	0
7156	10319.46705041802	2731.941562408776	0
7157	10320.69511144698	2731.759897370278	0
7158	10320.70783179285	2731.757508070957	0
7159	10324.41606324169	2731.331586083502	0
7160	10324.4244589294	2731.328040303281	0
7161	10325.66834322694	2731.278031820186	0
7162	10324.41447357423	2731.331554762542	0
7163	10325.62735431653	2731.347849237366	0
7164	10325.62166538434	2731.355307548957	0
7165	10326.7878544596	2731.357144711797	0
7166	10325.63356847952	2731.347049986533	0
7167	10326.79024249144	2731.35369935261	0
7168	10326.7890149006	2731.356930577223	0
7169	10341.5281829461	2729.432287538063	0
7170	10341.52656783891	2729.437931923461	0
7171	10342.66357023433	2729.306137359825	0
7172	10341.53585324046	2729.430874948411	0
7173	10342.67375489186	2729.303324264153	0
7174	10342.67563987785	2729.303097942253	0
7175	10345.15157214916	2729.021906934067	0
7176	10345.14021533602	2729.031177817647	0
7177	10346.43729694444	2728.844427770607	0
7178	10345.15178520084	2729.021752420476	0
7179	10346.47964639856	2728.83800456377	0
7180	10345.15079562844	2729.022059922538	0
7181	10346.43179551323	2728.839980617855	0
7182	10346.42577939006	2728.841797812763	0
7183	10366.91389258355	2725.662901315892	0
7184	10366.92354475808	2725.661963249959	0
7185	10368.21367393926	2725.523811485061	0
7186	10366.92789930019	2725.655103876854	0
7187	10368.21440963416	2725.522110028357	0
7188	10368.21636545916	2725.521514363727	0
7189	10376.00784428515	2724.465302363295	0
7190	10376.00602221881	2724.465997271301	0
7191	10377.11406086391	2724.46305700162	0
7192	10376.01072292311	2724.46209267651	0
7193	10377.11315833722	2724.46171878221	0
7194	10377.11309347301	2724.462932170642	0
7195	10383.25997435671	2723.67554761926	0
7196	10383.25909109365	2723.676753146606	0
7197	10384.52823306809	2723.772216458008	0
7198	10383.25571611771	2723.677095257731	0
7199	10384.51122149185	2723.778544559156	0
7200	10384.52633740563	2723.772477035641	0
7201	10392.94655156175	2722.532406482539	0
7202	10392.9481040484	2722.532127262346	0
7203	10394.20300703321	2722.382529599228	0
7204	10392.94471067755	2722.53248286767	0
7205	10394.21255362982	2722.380724670234	0
7206	10394.2128839187	2722.380435108155	0
7207	10428.37830636116	2717.611184265932	0
7208	10428.38215496728	2717.610373886386	0
7209	10429.49532780701	2717.46716279923	0
7210	10428.37415155522	2717.612477763098	0
7211	10429.49268271554	2717.470520192167	0
7212	10429.49475336752	2717.467369714084	0
7213	10437.06283016088	2716.500411552862	0
7214	10437.05974382826	2716.501190405612	0
7215	10438.21432981914	2716.506919519253	0
7216	10437.06054431925	2716.501503484344	0
7217	10438.17189944699	2716.568339831364	0
7218	10438.21882047917	2716.507442754307	0
7219	10439.47065703861	2716.475264992544	0
7220	10438.26306163135	2716.446205703939	0
7221	10439.48878670136	2716.468443623746	0
7222	10439.47553053448	2716.474391340268	0
7223	10449.26427067232	2715.068912504737	0
7224	10449.24945122125	2715.075352497135	0
7225	10450.46964970436	2715.068609827479	0
7226	10449.26053931789	2715.06989454356	0
7227	10450.46633403699	2715.066968128593	0
7228	10450.46507266152	2715.067231495783	0
7229	10460.05618898403	2714.1198282476	0
7230	10460.05948300258	2714.119257928618	0
7231	10461.28155627917	2714.006157257639	0
7232	10460.07010495929	2714.11341534954	0
7233	10461.27956986466	2714.005410261113	0
7234	10461.28470527821	2714.004821139663	0
7235	10462.43523524116	2713.958555513016	0
7236	10462.4345929861	2713.958484654985	0
7237	10463.47738379105	2714.235826224677	0
7238	10462.43894349442	2713.956752528473	0
7239	10464.81392627098	2713.721206795273	0
7240	10462.43746718937	2713.958406240844	0
7241	10463.49254941241	2714.227574565695	0
7242	10463.47768014375	2714.235656930652	0
7243	10464.80678260884	2713.725741332815	0
7244	10464.80472301015	2713.723991216456	0
7245	10474.56452347809	2712.176388171799	0
7246	10474.56490624307	2712.176018842819	0
7247	10475.76888532372	2712.151418123713	0
7248	10474.54784584609	2712.182171576288	0
7249	10475.84980920972	2712.067817219767	0
7250	10474.56581917637	2712.175286076601	0
7251	10475.89305048771	2712.024701695479	0
7252	10475.88824637256	2712.025677478013	0
7253	10476.97126721824	2712.065924454534	0
7254	10476.12416801355	2711.811203789526	0
7255	10476.97544416439	2712.071437385591	0
7256	10476.98554233554	2712.062284253688	0
7257	10490.61947303403	2709.482301878379	0
7258	10490.6220389977	2709.48355274596	0
7259	10491.81637886233	2709.456828355272	0
7260	10490.61846488494	2709.482792669179	0
7261	10491.82738555747	2709.452533214044	0
7262	10491.81729620518	2709.456108728551	0
7263	10510.2158580336	2705.935346334821	0
7264	10510.22206863805	2705.934347428673	0
7265	10511.3706640019	2706.143651311038	0
7266	10510.21140728437	2705.937218460166	0
7267	10511.37572141361	2706.143095851285	0
7268	10511.37528223349	2706.143156326031	0
7269	10515.18923743073	2705.320665581591	0
7270	10515.19093263466	2705.32198642139	0
7271	10516.41657639149	2705.132126064642	0
7272	10515.20625272157	2705.313063581007	0
7273	10516.4245634687	2705.129394604612	0
7274	10515.19272821856	2705.320168741751	0
7275	10516.41432488374	2705.13400110039	0
7276	10516.42616748051	2705.129437292759	0
7277	10517.70027976147	2704.936231660479	0
7278	10517.70046044861	2704.93559984138	0
7279	10519.01584847332	2704.739786212897	0
7280	10517.6932322242	2704.93760330422	0
7281	10519.02195246396	2704.739288018858	0
7282	10519.02341911711	2704.738267670154	0
7283	10520.20822366965	2704.503017186258	0
7284	10520.2080254789	2704.504861368104	0
7285	10521.5342354032	2704.309718615036	0
7286	10520.21016197732	2704.502694109076	0
7287	10521.5464257605	2704.304974902767	0
7288	10521.53108360985	2704.309873956955	0
7289	10529.01695641438	2702.94198167366	0
7290	10529.01340034534	2702.943060676767	0
7291	10530.08193646027	2702.990652170287	0
7292	10529.02596112296	2702.938746299735	0
7293	10530.12379029927	2702.976587221782	0
7294	10530.08420994592	2702.989225310152	0
7295	10533.98526336209	2702.166377076386	0
7296	10533.99113451088	2702.166471123818	0
7297	10535.20702154727	2701.944844153632	0
7298	10533.99360686018	2702.164276744786	0
7299	10535.21248020392	2701.943224464282	0
7300	10535.21217275226	2701.943240038694	0
7301	10547.93645832874	2700.063876224184	0
7302	10547.94729482761	2700.063310068846	0
7303	10549.04658242476	2699.565501832833	0
7304	10547.93619657599	2700.064475679889	0
7305	10549.04149064245	2699.567024585326	0
7306	10549.04343309449	2699.565939441182	0
7307	10571.9138972964	2695.997571577084	0
7308	10571.91580257618	2695.997211523741	0
7309	10573.1681425283	2696.008553224789	0
7310	10571.91453488377	2695.997848318009	0
7311	10573.17779930972	2696.003975904874	0
7312	10573.1669487118	2696.009126220825	0
7313	10581.77330084103	2694.708955049134	0
7314	10581.77326757107	2694.708789623247	0
7315	10583.04570345619	2694.587353616784	0
7316	10581.77456417116	2694.708522369196	0
7317	10583.04806769961	2694.586965255557	0
7318	10583.0486218065	2694.586232735699	0
7319	10585.5992297363	2694.276563739164	0
7320	10585.60057018347	2694.276372073012	0
7321	10586.79151429583	2694.115282983227	0
7322	10585.59854744319	2694.277664978625	0
7323	10586.78439119559	2694.12610499831	0
7324	10586.7931388357	2694.115098426837	0
7325	10588.09468967364	2693.96759280658	0
7326	10586.78564276138	2694.12568599464	0
7327	10588.09858481692	2693.965744264825	0
7328	10588.10018861715	2693.965272579694	0
7329	10590.62754057986	2693.583031477278	0
7330	10590.62911620853	2693.582822113145	0
7331	10591.7417561869	2693.609912023995	0
7332	10590.62371587732	2693.582903815387	0
7333	10591.74410531457	2693.608289498402	0
7334	10591.75187047957	2693.607830089475	0
7335	10598.17823847386	2692.776111563143	0
7336	10598.12877236813	2692.787756878377	0
7337	10598.25503152424	2692.758094736273	0
7338	10598.17910793854	2692.775755139544	0
7339	10607.47819440524	2691.227891071394	0
7340	10607.4703925939	2691.232466893511	0
7341	10608.60804716678	2691.196772301038	0
7342	10607.4764087368	2691.228092639858	0
7343	10608.6243506628	2691.186293650354	0
7344	10608.6275879292	2691.185879773014	0
7345	10615.32004827773	2689.899088224614	0
7346	10615.31026490151	2689.90265777425	0
7347	10616.67671634481	2689.833124026028	0
7348	10615.32044686505	2689.900006709501	0
7349	10616.67831624791	2689.830776185982	0
7350	10616.67831624891	2689.830776186012	0
7351	10624.26767389603	2688.828763896965	0
7352	10624.26624112266	2688.828943845242	0
7353	10625.51425864928	2688.731367957841	0
7354	10624.27430177905	2688.822465544313	0
7355	10625.54067502186	2688.718318296155	0
7356	10625.54584994505	2688.718280620072	0
7357	10632.15023689667	2687.661012810536	0
7358	10632.15372890812	2687.661720508397	0
7359	10633.47888502556	2687.581517168265	0
7360	10632.15823873705	2687.660017766165	0
7361	10633.47723145757	2687.583746657747	0
7362	10633.47007772604	2687.584883966319	0
7363	10643.56470614436	2686.327148090525	0
7364	10643.56718236683	2686.328094784547	0
7365	10646.24394631253	2686.046471775436	0
7366	10643.56679430159	2686.326874292416	0
7367	10646.25470632127	2686.044809574094	0
7368	10646.24052824914	2686.046951942953	0
7369	10655.6306675918	2684.817232864879	0
7370	10655.63399630091	2684.816388351411	0
7371	10657.02204025636	2684.733067711442	0
7372	10655.65923952958	2684.80493284725	0
7373	10657.03255912101	2684.728122866665	0
7374	10657.02464032965	2684.729749003965	0
7375	10658.33770561533	2684.698573829156	0
7376	10658.33754362544	2684.701992335639	0
7377	10659.56902306278	2684.635101571957	0
7378	10658.34011977476	2684.698058048424	0
7379	10659.57104040315	2684.633773014487	0
7380	10659.57083848456	2684.633636345813	0
7381	10668.0066643723	2683.390014916911	0
7382	10668.00666437132	2683.39001491713	0
7383	10669.26157456074	2683.484738013522	0
7384	10668.02136618979	2683.382253007358	0
7385	10669.30802920524	2683.467890912936	0
7386	10669.26887242407	2683.482721299553	0
7387	10670.61565736058	2683.505987415696	0
7388	10670.61785526675	2683.508114352941	0
7389	10671.92666169743	2683.381831500178	0
7390	10670.62038447317	2683.504184755815	0
7391	10671.93295438346	2683.378487596534	0
7392	10671.93850185577	2683.379300467963	0
7393	10673.20470077413	2683.265539886247	0
7394	10671.92747682761	2683.381742410803	0
7395	10673.20637892859	2683.26514590797	0
7396	10673.20168458666	2683.266114795183	0
7397	10686.62260311697	2681.842817017424	0
7398	10686.62630408318	2681.842602450597	0
7399	10687.94990918503	2681.746897081396	0
7400	10686.63216509135	2681.840890279824	0
7401	10687.93602844284	2681.74255394737	0
7402	10687.94773193855	2681.74690517173	0
7403	10700.21486451424	2680.374669871113	0
7404	10700.21575858708	2680.37457335819	0
7405	10701.81655329877	2680.196770251057	0
7406	10700.23778901446	2680.364171734255	0
7407	10701.81025059381	2680.198619791013	0
7408	10701.81655329785	2680.196770250667	0
7409	10704.53967684013	2680.0693819934	0
7410	10704.52674208608	2680.074152393659	0
7411	10705.90146558546	2680.053020686446	0
7412	10704.54196868991	2680.069230668677	0
7413	10705.90230506216	2680.053332398365	0
7414	10705.90422082842	2680.053233103788	0
7415	10707.18735410404	2679.981341090064	0
7416	10705.90348904241	2680.052802486879	0
7417	10707.18804622296	2679.982898678779	0
7418	10707.18843117099	2679.980784398032	0
7419	10718.4838631965	2679.126491735375	0
7420	10718.48226619523	2679.130322079762	0
7421	10719.68236606729	2679.064094276154	0
7422	10718.47815129906	2679.128660333882	0
7423	10719.68714978651	2679.061725948552	0
7424	10719.6923401809	2679.060195816488	0
7425	10725.30326724573	2678.510120568241	0
7426	10725.25471317235	2678.535560339322	0
7427	10726.49475748281	2678.96022791624	0
7428	10725.31605633393	2678.507358891902	0
7429	10726.50541113475	2678.956363457177	0
7430	10726.50545145374	2678.956423668375	0
7431	10747.37631982152	2678.015054988974	0
7432	10747.33782390207	2677.973365089581	0
7433	10748.78982754613	2677.87487323532	0
7434	10748.78207051675	2677.884344556242	0
7435	10750.18277934986	2677.97278260869	0
7436	10747.37400502618	2678.018034081456	0
7437	10748.81261639045	2677.87035634943	0
7438	10748.81061509107	2677.873186258351	0
7439	10750.20666283162	2677.965577230465	0
7440	10750.18262661947	2677.972807837747	0
7441	10760.32609238732	2677.471891049059	0
7442	10760.32427998354	2677.472487289817	0
7443	10761.63785223941	2677.470440096961	0
7444	10760.34213986632	2677.466243384753	0
7445	10761.63111725689	2677.470254504695	0
7446	10761.63973042107	2677.470060832804	0
7447	10763.23167016873	2677.40805927504	0
7448	10763.20319830322	2677.437580052494	0
7449	10764.71972563211	2677.329870954023	0
7450	10763.23208852134	2677.407180065063	0
7451	10764.72677758813	2677.328326965109	0
7452	10764.72444136708	2677.328440776557	0
7453	10768.00472037616	2677.102494208577	0
7454	10768.00046598871	2677.103199432957	0
7455	10769.46305672886	2677.136903853369	0
7456	10769.48424836535	2677.134152167733	0
7457	10771.02838584477	2677.263985008679	0
7458	10768.02846535987	2677.09184396269	0
7459	10769.53555386682	2677.095038082715	0
7460	10769.54027431145	2677.096252673517	0
7461	10771.03961171518	2677.257417905285	0
7462	10771.04743596796	2677.256491531508	0
7463	10805.55548112171	2676.888914364095	0
7464	10805.5597579759	2676.893114609882	0
7465	10808.92853077225	2676.872482479539	0
7466	10805.55552774139	2676.889498056433	0
7467	10809.0026852774	2676.839754040595	0
7468	10808.93322010419	2676.874687776967	0
7469	10814.56032469936	2677.579154923708	0
7470	10814.54130913427	2677.581210722839	0
7471	10816.23164617826	2677.685151071707	0
7472	10814.56849183975	2677.575806260974	0
7473	10816.26217235551	2677.683135513836	0
7474	10816.26504789549	2677.68474357761	0
7475	10817.87230612955	2677.901871985797	0
7476	10817.87298148418	2677.901903728538	0
7477	10821.17428972552	2678.080877729024	0
7478	10817.87645155269	2677.901946789777	0
7479	10821.1328775329	2678.092117729057	0
7480	10821.17468725946	2678.081622109061	0
7481	10824.68166558903	2678.505616763095	0
7482	10824.68521485037	2678.506347597985	0
7483	10826.40723760722	2678.417536729828	0
7484	10824.65939773784	2678.523661745383	0
7485	10826.4074543695	2678.431969655654	0
7486	10826.41644294429	2678.420993276688	0
7487	10828.84167761826	2678.652012836001	0
7488	10828.62480412441	2678.670617456391	0
7489	10829.31236011616	2678.792332168955	0
7490	10828.84287008603	2678.651850887949	0
7491	10829.37786639941	2678.778292843176	0
7492	10829.36667040009	2678.798564985375	0
7493	10829.16609917473	2678.629810592377	0
7494	10828.90064851163	2678.655125426683	0
7495	10835.58638296819	2678.983011288215	0
7496	10835.56768813703	2678.952561535859	0
7497	10835.73020723233	2678.932374801715	0
7498	10835.58410217828	2678.978892953159	0
7499	10838.14711259747	2685.525075483723	0
7500	10838.03315032785	2685.613931737865	0
7501	10834.62573438836	2690.506195886251	0
7502	10838.14717186282	2685.526723240925	0
7503	10864.38041259582	2677.633115801538	0
7504	10863.28137467465	2678.122389881957	0
7505	10834.64216560758	2690.547216443802	0
7506	10834.62986765958	2690.505815177158	0
7507	10829.7761127581	2698.005062251145	0
7508	10829.78149472133	2698.008168921512	0
7509	10828.7898466032	2699.349344254927	0
7510	10829.71907990617	2698.025711779716	0
7511	10828.79790511454	2699.332980900429	0
7512	10828.79166403364	2699.344945904565	0
7513	10821.08463911004	2723.028852889965	0
7514	10821.08577566309	2723.02644825254	0
7515	10821.01056095744	2724.036513475484	0
7516	10821.11789375334	2723.07534245307	0
7517	10821.01753858923	2724.01855785318	0
7518	10821.01323568563	2724.030697193456	0
7519	10821.53584206319	2760.953727047267	0
7520	10821.53703315706	2760.959063641632	0
7521	10821.57224864636	2762.221450488672	0
7522	10821.53688414123	2760.957114604122	0
7523	10821.57284374941	2762.21605942556	0
7524	10821.57314964719	2762.224559024587	0
7525	10824.04141829819	2772.590209044896	0
7526	10824.03820368737	2772.596293594692	0
7527	10824.2667370955	2773.73297387912	0
7528	10824.0647247061	2772.58992750971	0
7529	10824.29439637712	2773.74567980982	0
7530	10824.27060590906	2773.741175224672	0
7531	10828.22238657779	2789.434446568956	0
7532	10828.22693770009	2789.437185689241	0
7533	10829.20876629645	2793.150668198849	0
7534	10828.22122587827	2789.441212997987	0
7535	10829.19741731236	2793.162696381679	0
7536	10829.19793818074	2793.15981398043	0
7537	10830.2099342207	2795.37901001821	0
7538	10830.21167983724	2795.378030220207	0
7539	10830.63701065439	2796.490369672594	0
7540	10830.2102791704	2795.38070200887	0
7541	10830.64116590155	2796.495904610525	0
7542	10830.63725741889	2796.490851974095	0
7543	10831.3398870519	2797.603769036767	0
7544	10831.34409944713	2797.601372227072	0
7545	10831.74465262378	2798.765920213288	0
7546	10831.34041958213	2797.603668538926	0
7547	10831.75148533259	2798.767533988719	0
7548	10831.74342321918	2798.76512263224	0
7549	10832.30479188699	2799.750056549695	0
7550	10831.77284945197	2798.758629709211	0
7551	10832.47203054297	2799.666423435079	0
7552	10832.3053370016	2799.754334912348	0
7553	10837.45939154444	2809.366434127042	0
7554	10837.45990772483	2809.371191650395	0
7555	10837.96973556602	2810.343572710493	0
7556	10837.45762752481	2809.37187082107	0
7557	10837.96745288061	2810.345300472633	0
7558	10837.96760470136	2810.345470762191	0
7559	10844.80450363527	2820.13419409531	0
7560	10844.80583778224	2820.133939770621	0
7561	10845.35262111273	2821.06623479847	0
7562	10844.81315491378	2820.139816213604	0
7563	10845.35575578142	2821.067595782503	0
7564	10845.35439987713	2821.066521792889	0
7565	10855.8440321403	2833.953603708099	0
7566	10855.84076461221	2833.950184048336	0
7567	10856.40416755664	2834.449327533095	0
7568	10856.40800067159	2834.453181561138	0
7569	10860.32383099777	2837.366882592617	0
7570	10860.32050750506	2837.368254394644	0
7571	10860.95471150118	2838.442954066206	0
7572	10860.33734692822	2837.35354812152	0
7573	10861.13879354209	2838.155930737387	0
7574	10860.95552820817	2838.442961493989	0
7575	10863.85943750905	2840.773843949915	0
7576	10863.86343907617	2840.776241787944	0
7577	10864.52357283232	2841.707529575079	0
7578	10863.86267252907	2840.775221380083	0
7579	10864.5207891498	2841.706685770332	0
7580	10864.52078857468	2841.706684758725	0
7581	10869.24084131445	2845.423343221538	0
7582	10869.2368215074	2845.432801407608	0
7583	10869.80199310629	2846.346020273455	0
7584	10869.24151145075	2845.423181192406	0
7585	10870.07306195097	2846.171918430206	0
7586	10870.06852705897	2846.171836802998	0
7587	10889.58470425506	2853.470160648055	0
7588	10889.58019134287	2853.474722159392	0
7589	10890.31240657819	2854.257893541579	0
7590	10890.24636240189	2854.320817112457	0
7591	10891.23146770562	2854.985642775342	0
7592	10889.63897309263	2853.458794240015	0
7593	10890.32894327122	2854.240208572505	0
7594	10890.32114969191	2854.254705533308	0
7595	10891.23165174149	2854.984487086464	0
7596	10891.23100619993	2854.985759870188	0
7597	10893.32693975854	2855.916660077804	0
7598	10893.32659749041	2855.918298076708	0
7599	10894.13923220495	2856.748625805908	0
7600	10893.32721281487	2855.916623101916	0
7601	10894.17888529182	2856.694853506906	0
7602	10894.17917421884	2856.695021017711	0
7603	10899.92777368993	2858.382947068802	0
7604	10864.40906562244	2677.622156536508	0
7605	11294.74350462948	2541.95507897232	0
7606	10899.93342095488	2858.386913287765	0
7607	10900.884707114	2858.899825779756	0
7608	10899.93306145417	2858.383811586299	0
7609	10900.8527779085	2858.929387404673	0
7610	10899.94655859867	2858.377602551617	0
7611	10900.89189944701	2858.893980077981	0
7612	10900.85315497023	2858.93038230425	0
7613	10904.33194445633	2859.927756157652	0
7614	10904.29781366367	2859.956626048434	0
7615	10905.41282177638	2860.212971226112	0
7616	10904.30351844419	2859.952953449618	0
7617	10905.43376486429	2860.194799563	0
7618	10904.33184632374	2859.928048969883	0
7619	10905.41993158883	2860.205077917689	0
7620	10905.4124327623	2860.212726135077	0
7621	10919.39612068681	2865.697796875936	0
7622	10919.39615749737	2865.697345585074	0
7623	10920.44585373706	2866.064932875287	0
7624	10919.35814437198	2865.744548091408	0
7625	10920.43461773553	2866.074157644808	0
7626	10920.43492793036	2866.071696234268	0
7627	10922.8491746041	2866.428198549075	0
7628	10922.85268067889	2866.427606685065	0
7629	10924.87794473658	2867.244709071887	0
7630	10922.85281080506	2866.429480325224	0
7631	10924.87033960775	2867.251057902612	0
7632	10924.87388920199	2867.250396790268	0
7633	10926.02022183954	2867.432117116448	0
7634	10926.01653428963	2867.433986664934	0
7635	10927.06094725373	2867.992381111131	0
7636	10926.01698564717	2867.432949297797	0
7637	10927.0720661265	2867.992022191056	0
7638	10927.06600273073	2867.990187440207	0
7639	10947.40448432864	2870.923023696872	0
7640	10947.40687648246	2870.922925310746	0
7641	10947.70770889887	2870.911597197109	0
7642	10947.7108742495	2870.910074298824	0
7643	10956.14393453542	2870.775166588915	0
7644	10956.14456904606	2870.775050065347	0
7645	10957.29948656485	2870.898921147245	0
7646	10956.16493830369	2870.761061572293	0
7647	10957.30847635468	2870.879537411362	0
7648	10957.3138498693	2870.8763885869	0
7649	10961.96880337515	2871.729870064441	0
7650	10961.96461051536	2871.732034360673	0
7651	10964.01500107349	2872.610045180493	0
7652	10961.97614327305	2871.730334966398	0
7653	10964.01542936147	2872.605575688794	0
7654	10964.01641676863	2872.603816400191	0
7655	10972.39930407724	2872.911668600449	0
7656	10972.39930407727	2872.911668601449	0
7657	10973.60568147109	2873.009825104292	0
7658	10972.3992206701	2872.909825589733	0
7659	10973.53916957298	2873.059795715911	0
7660	10973.53672317637	2873.068398465634	0
7661	10974.59423652113	2873.229848568517	0
7662	10973.60771054901	2873.009233067922	0
7663	10974.66570166717	2873.141326564933	0
7664	10974.72995404701	2873.059633296477	0
7665	10975.97184079397	2873.070414258677	0
7666	10974.66533181759	2873.140332761449	0
7667	10975.98694482348	2873.037661332408	0
7668	10975.98844175132	2873.037110108035	0
7669	10977.035916629	2873.187941973516	0
7670	10976.07953245478	2872.883889369738	0
7671	10977.0569500051	2873.165898376883	0
7672	10977.0359166297	2873.187941972802	0
7673	10979.39957867179	2872.95356912485	0
7674	10979.40032356537	2872.956323129554	0
7675	10981.77639233615	2873.014595214958	0
7676	10979.39658685693	2872.959772565681	0
7677	10981.80003820876	2873.001318499999	0
7678	10981.78212799105	2873.013401194982	0
7679	10987.73964895678	2873.061116780489	0
7680	10987.72482287439	2873.073776390588	0
7681	10987.74459971319	2873.107462397176	0
7682	10987.73563006964	2873.064181490823	0
7683	10993.17667847273	2870.977811447938	0
7684	10993.18512287142	2870.972433677261	0
7685	10994.36602082164	2870.633433573011	0
7686	10993.1792341667	2870.975606654895	0
7687	10994.38618192084	2870.623760058933	0
7688	10994.36810551153	2870.63258782	0
7689	10998.27743148908	2869.285086711597	0
7690	10998.27743148947	2869.285086712518	0
7691	10999.35704969421	2869.254081647755	0
7692	10998.27967771776	2869.280866913084	0
7693	10999.35530943767	2869.255202537561	0
7694	10999.3564480094	2869.25277009269	0
7695	11042.87949097417	2852.967281394927	0
7696	11042.8796927719	2852.967019460621	0
7697	11043.37471022904	2854.338679022803	0
7698	11042.87429832031	2852.970483977587	0
7699	11043.34299737438	2854.37349891716	0
7700	11043.34265020756	2854.37178496625	0
7701	11044.99726111703	2853.095220479066	0
7702	11042.93937792173	2852.889293859182	0
7703	11045.09835457586	2853.003556398652	0
7704	11045.08294352368	2853.016000097305	0
7705	11048.41006135513	2852.346966824302	0
7706	11048.39555769692	2852.36160622445	0
7707	11049.6665785904	2851.903342319738	0
7708	11048.41006135583	2852.346966823594	0
7709	11049.7210431168	2851.839695265165	0
7710	11049.66269285829	2851.906854740327	0
7711	11050.86743641307	2851.804825821822	0
7712	11050.86410859427	2851.806174272007	0
7713	11052.07480237616	2851.555881197749	0
7714	11050.8927318177	2851.778921674717	0
7715	11052.1195129788	2851.502273122054	0
7716	11052.11885685708	2851.503315430087	0
7717	11053.34543242434	2851.011022286074	0
7718	11052.18205728774	2851.437176673703	0
7719	11053.40639103193	2850.949359877665	0
7720	11053.39100465956	2850.962378454026	0
7721	11054.51922517035	2850.584984829944	0
7722	11053.37934895737	2851.010898640878	0
7723	11054.49777124743	2850.608701226303	0
7724	11054.51932410293	2850.585093214631	0
7725	11069.93114255805	2840.978906652904	0
7726	11069.92386952058	2840.988105112635	0
7727	11071.16372469531	2840.379924053288	0
7728	11069.92360680123	2840.986481950009	0
7729	11071.16050343758	2840.381952479937	0
7730	11071.1622142086	2840.380910069824	0
7731	11074.52183776468	2838.07798817185	0
7732	11074.44612975217	2838.151190145033	0
7733	11075.68987157941	2837.37891395527	0
7734	11074.52960601736	2838.071293588132	0
7735	11075.70517631426	2837.359257938063	0
7736	11075.70654110772	2837.35803857814	0
7737	11078.3329601308	2835.431630169325	0
7738	11078.34716868763	2835.420220098777	0
7739	11079.51972009876	2834.757157095778	0
7740	11078.33436882376	2835.430950227328	0
7741	11079.50889348635	2834.768147707196	0
7742	11079.52089726167	2834.755349405898	0
7743	11080.56145400398	2834.194237148333	0
7744	11080.56705316087	2834.189025140655	0
7745	11081.76452604721	2833.05121666268	0
7746	11081.76611758904	2833.052288977253	0
7747	11083.03389184408	2832.371142040771	0
7748	11080.55513284711	2834.200839761362	0
7749	11081.5668297378	2833.241125080689	0
7750	11081.59857476201	2833.210186686983	0
7751	11083.04080824797	2832.362701537564	0
7752	11083.04047224789	2832.363176973569	0
7753	11118.10814203909	2803.600414286626	0
7754	11118.1059538381	2803.601604410819	0
7755	11119.68308486297	2802.533238877103	0
7756	11118.09818896831	2803.610359501081	0
7757	11119.67930676056	2802.53703119095	0
7758	11119.67930676132	2802.537031190301	0
7759	11121.20903096882	2801.370378293684	0
7760	11121.27211067901	2801.303849419255	0
7761	11123.00504287024	2799.898231472753	0
7762	11121.20253576086	2801.376031302912	0
7763	11122.78271767215	2800.19773879201	0
7764	11122.78043995734	2800.200740704257	0
7765	11124.45695299356	2798.701986904989	0
7766	11123.01703784122	2799.891900597515	0
7767	11124.85849153278	2798.288525015945	0
7768	11124.46102987914	2798.697955155251	0
7769	11127.84185681689	2795.895907774978	0
7770	11127.85968776344	2795.884541096602	0
7771	11128.8591974902	2795.081332898793	0
7772	11127.89888602111	2795.843652756782	0
7773	11128.89718631556	2795.041271802985	0
7774	11128.91604335825	2795.0251957841	0
7775	11136.009341304	2788.868599083983	0
7776	11136.00611857358	2788.871521361108	0
7777	11137.4338589908	2787.567192164901	0
7778	11136.00518882871	2788.872532714008	0
7779	11137.4568860184	2787.558657883169	0
7780	11137.50104128656	2787.512918990373	0
7781	11155.82743289036	2771.275546478357	0
7782	11155.90083580874	2771.206102939836	0
7783	11289.99177506611	2653.807288783258	0
7784	11271.077349448	2670.563070899904	0
7785	11380.04635919018	2588.375750248565	0
7786	11155.80139271324	2771.300991680558	0
7787	11379.99420213647	2588.41163186098	0
7788	11380.00777101158	2588.402567047588	0
7789	11328.98457333609	2620.941326181533	0
7790	11329.28051838381	2620.693923380295	0
7791	11328.88855018938	2620.991596344603	0
7792	11328.90013784926	2621.008033053149	0
7793	11293.85270186339	2650.402748992598	0
7794	11293.83160831447	2650.417858391561	0
7795	11322.68375845435	2606.658764982555	0
7796	11322.66285207769	2606.673061747401	0
7797	11323.50717066416	2604.699070014263	0
7798	11322.69599623103	2606.639361392529	0
7799	11323.74623487854	2604.462845426257	0
7800	11323.74296995679	2604.461841564575	0
7801	11329.22101393855	2588.027882918218	0
7802	11329.22036007556	2588.029365857496	0
7803	11329.58978601219	2586.206512255365	0
7804	11328.58792536958	2588.62577291961	0
7805	11329.57911785095	2586.218374626269	0
7806	11329.58822534056	2586.207479791677	0
