idx	X	Y	component
3531	5680.936571654067	3172.847246978398	0
3532	5680.931390209817	3172.849882180479	0
3533	5694.094888309357	3177.327720067281	0
3534	5694.098456493741	3177.328243148438	0
3535	5694.878590581928	3177.808351199067	0
3536	5694.432038419945	3177.340498423674	0
3537	5694.878614580617	3177.808910494175	0
3538	5694.881217777431	3177.809762146391	0
3539	5715.558493168737	3184.142763590082	0
3540	5715.544154489669	3184.137216967766	0
3541	5716.473746368569	3184.587206370302	0
3542	5715.562714024672	3184.143727619918	0
3543	5716.504774080036	3184.596017181138	0
3544	5716.474074428155	3184.587301469486	0
3545	5721.513896291288	3186.139489003413	0
3546	5721.497252457542	3186.134346656452	0
3547	5727.704867207845	3185.680060270569	0
3548	5721.635225139154	3186.173310946407	0
3549	5729.031345202693	3188.519549051325	0
3550	5727.704483667394	3185.679689536822	0
3551	5728.119234258267	3186.618023515748	0
3552	5727.704162491418	3185.679033655862	0
3553	5728.128670052154	3186.619194464415	0
3554	5728.118890912738	3186.617773671631	0
3555	5729.295596172158	3186.994494672243	0
3556	5729.295856709065	3186.994766394078	0
3557	5729.228101376226	3188.588718130856	0
3558	5729.297318991223	3186.995158933823	0
3559	5729.223711060507	3188.579651024161	0
3560	5729.054104970823	3188.525590820282	0
3561	5735.109919111479	3189.945535330712	0
3562	5735.115339686126	3189.947149065011	0
3563	5736.352864553452	3190.251781132611	0
3564	5735.111664905839	3189.945709253665	0
3565	5736.336112245284	3190.247548347222	0
3566	5736.344609807942	3190.249283724544	0
3567	5740.421935493481	3191.319592252064	0
3568	5740.429250510906	3191.321382462835	0
3569	5741.628637001568	3191.456627097635	0
3570	5740.425818150363	3191.32003936222	0
3571	5741.630636919848	3191.449517615903	0
3572	5741.632526727157	3191.449876383559	0
3573	5755.441462963057	3193.201481547399	0
3574	5755.441405779904	3193.199230578767	0
3575	5751.713735637251	3189.603911250954	0
3576	5751.702772310862	3189.596501665264	0
3577	5751.858544854171	3188.560609151978	0
3578	5751.672877595058	3189.50619651042	0
3579	5751.844992146223	3188.546464020295	0
3580	5751.860714412533	3188.564196231426	0
3581	5753.419340984585	3186.073707768144	0
3582	5753.418162044783	3186.070476786766	0
3583	5754.428741823003	3186.422103329527	0
3584	5753.481168850802	3186.216154511577	0
3585	5754.433190003425	3186.427315437147	0
3586	5754.433855424742	3186.431308568518	0
3587	5755.073308824332	3187.367603255024	0
3588	5755.066631656264	3187.294883652746	0
3589	5755.344592469603	3191.368876800924	0
3590	5755.072056342027	3187.305504854323	0
3591	5755.310063433188	3191.59718692368	0
3592	5755.342092469835	3191.367014136671	0
3593	5754.403449564619	3189.511872100053	0
3594	5754.404215741495	3189.503970261995	0
3595	5755.11721516941	3190.124447647469	0
3596	5754.420259558941	3189.518668509885	0
3597	5755.136370054837	3190.125418356906	0
3598	5755.117379818548	3190.125088019774	0
3599	5755.965803382283	3190.648785508409	0
3600	5755.998819376597	3190.663150028667	0
3601	5757.42945430586	3192.15127054374	0
3602	5755.963915543691	3190.646847581283	0
3603	5756.811761678853	3191.406690190177	0
3604	5756.812176786769	3191.390502289293	0
3605	5757.448097362709	3192.181205409949	0
3606	5757.446150225018	3192.177724603546	0
3607	5756.143953503308	3194.926554790812	0
3608	5756.131918542393	3194.921554343931	0
3609	5761.281470401149	3202.97325224595	0
3610	5761.262719345175	3202.947373000276	0
3611	5757.897031470933	3198.192071770349	0
3612	5757.895100484891	3198.190630046777	0
3613	5777.250698329173	3214.272236953398	0
3614	5777.162400442381	3214.239995777914	0
3615	5779.04125999948	3215.615233445996	0
3616	5777.25544471224	3214.27461738477	0
3617	5779.183289077819	3215.686930887996	0
3618	5779.186719575962	3215.68676770173	0
3619	5794.230881836622	3224.16388771552	0
3620	5794.234061840754	3224.162925615543	0
3621	5795.102224314138	3225.012867781648	0
3622	5794.232538970824	3224.164856331291	0
3623	5795.08696883907	3225.007656919221	0
3624	5795.086021621019	3225.006817047272	0
3625	5796.217654485712	3225.746508298565	0
3626	5796.219833376697	3225.747519409805	0
3627	5797.071615085762	3226.536336759913	0
3628	5796.214838636728	3225.743772147144	0
3629	5797.073379952599	3226.53665493168	0
3630	5797.071958579108	3226.536279348991	0
3631	5801.025798569204	3229.260511874596	0
3632	5801.011871811768	3229.255424694187	0
3633	5802.748487439096	3230.491120974822	0
3634	5801.022440691739	3229.258975233741	0
3635	5803.378389237147	3230.476333264708	0
3636	5802.755964234751	3230.49540912848	0
3637	5804.18181797812	3231.243553859483	0
3638	5803.38528214936	3230.479673591204	0
3639	5804.201742512707	3231.250015527213	0
3640	5804.195348900388	3231.24566842268	0
3641	5804.976370971228	3232.073254022396	0
3642	5804.921117487916	3232.064729703001	0
3643	5805.573951272543	3232.935793045962	0
3644	5804.97672801127	3232.073528756745	0
3645	5805.599476598329	3232.931635042286	0
3646	5805.597948157345	3232.930855047766	0
3647	5808.641375540405	3234.834965921959	0
3648	5808.609389430479	3234.824144320362	0
3649	5809.669137529672	3235.684326594645	0
3650	5808.644334584596	3234.836139720277	0
3651	5809.666458456195	3235.682167584573	0
3652	5809.667092782242	3235.683286263456	0
3653	5821.228070004077	3242.177872285177	0
3654	5821.228790867168	3242.177154864535	0
3655	5822.446136767909	3242.784968587157	0
3656	5821.227234397762	3242.177319531832	0
3657	5822.426672125701	3242.800280636014	0
3658	5822.332725578921	3242.702101229853	0
3659	5822.443893802369	3242.80156762992	0
3660	5822.43034924807	3242.802808716087	0
3661	5823.605200703787	3243.784748382172	0
3662	5823.605590578889	3243.784806599112	0
3663	5823.985113666951	3244.36719902998	0
3664	5823.983035772684	3244.367041399581	0
3665	5824.231577417544	3244.71037105919	0
3666	5824.075607897428	3244.485980343428	0
3667	5827.672782834778	3246.626853309412	0
3668	5827.668384428402	3246.624494023748	0
3669	5829.871699652485	3247.814196791119	0
3670	5827.67727401057	3246.62501839111	0
3671	5829.872141710992	3247.811749938863	0
3672	5829.872481577217	3247.814302447312	0
3673	5862.594744080718	3265.054611610929	0
3674	5862.593740476332	3265.05405500848	0
3675	5864.495596284069	3266.341716741213	0
3676	5862.591543326358	3265.053381106924	0
3677	5864.471254050153	3266.334656623192	0
3678	5864.495712676488	3266.341835946504	0
3679	5887.50574805115	3279.089074077864	0
3680	5887.505868750364	3279.089110448793	0
3681	5890.496820940894	3280.957807314376	0
3682	5887.530083079244	3279.106151442835	0
3683	5890.426004342044	3280.925203331497	0
3684	5890.493646144789	3280.956819355176	0
3685	5891.594123867342	3281.593249995915	0
3686	5891.599291146471	3281.601343621836	0
3687	5892.465598295927	3282.325865381878	0
3688	5891.5942195894	3281.593666528853	0
3689	5892.472625911356	3282.326792229759	0
3690	5892.472143580224	3282.326687297653	0
3691	5901.176311274312	3286.39320348271	0
3692	5901.199428023408	3286.414963617357	0
3693	5901.829320083749	3287.280959635486	0
3694	5901.181672886058	3286.394252535717	0
3695	5901.329283614976	3286.457466194911	0
3696	5901.329337757001	3286.458462301604	0
3697	5901.838369324942	3287.395661645199	0
3698	5901.8380804272	3287.395604329346	0
3699	5902.912615942567	3287.917012590415	0
3700	5901.829741732145	3287.281190954162	0
3701	5902.927892689208	3287.916219931528	0
3702	5902.910876150845	3287.916571261908	0
3703	5903.899673383776	3288.58364404817	0
3704	5903.898923137873	3288.583177319221	0
3705	5904.944127294964	3289.191986022735	0
3706	5903.896445169114	3288.58516910397	0
3707	5904.948112676611	3289.191763074462	0
3708	5904.94468588028	3289.192603426565	0
3709	5907.299256547874	3290.619405817319	0
3710	5907.312448671675	3290.572358397447	0
3711	5907.315656072951	3290.638102864713	0
3712	5907.299439864553	3290.622023145454	0
3713	5909.5887090871	3293.76147105511	0
3714	5909.587701019844	3293.761784007913	0
3715	5909.107211768176	3294.234322842497	0
3716	5909.664667335708	3293.822475887603	0
3717	5909.104369910247	3294.237065266315	0
3718	5909.104390135277	3294.235877975384	0
3719	5909.777926714009	3293.938406698474	0
3720	5909.952166148521	3294.098755759	0
3721	5911.164881437313	3295.050386621202	0
3722	5909.690093661435	3293.846825263583	0
3723	5911.188169147978	3295.025920208573	0
3724	5911.187940968905	3295.0251594802	0
3725	5912.169159724397	3295.676518366541	0
3726	5912.159953153259	3295.678272420633	0
3727	5912.83240586333	3296.401059624421	0
3728	5912.168359914152	3295.676752663564	0
3729	5912.876500331802	3296.401997677272	0
3730	5912.875710076039	3296.401095941901	0
3731	5921.728075636167	3300.909377064408	0
3732	5921.728973145133	3300.911645250245	0
3733	5922.707369517189	3301.669861543184	0
3734	5921.730704331458	3300.9105478078	0
3735	5922.707017751465	3301.669605396271	0
3736	5922.709038913003	3301.670176082217	0
3737	5942.33870645527	3312.518751990411	0
3738	5942.337860018813	3312.517006339622	0
3739	5943.197683011098	3313.203779435043	0
3740	5942.340159040341	3312.519622360622	0
3741	5943.057170529277	3313.176562736464	0
3742	5943.198024346777	3313.203865495947	0
3743	5947.757871272288	3315.415668518765	0
3744	5947.752686792228	3315.413124290917	0
3745	5948.684950414727	3316.102703636119	0
3746	5947.786469688735	3315.417302202029	0
3747	5948.707023299989	3316.102254367513	0
3748	5948.686630411361	3316.103707287953	0
3749	5950.581784761056	3317.470797586561	0
3750	5950.580974896144	3317.470956617561	0
3751	5951.023750701925	3318.447671938191	0
3752	5950.585233063033	3317.472521725102	0
3753	5950.217496018338	3318.359214470156	0
3754	5950.217496019277	3318.359214470503	0
3755	5951.372137151209	3319.33135244645	0
3756	5951.035232156704	3318.452147938012	0
3757	5951.458470817846	3319.343137283968	0
3758	5951.458268585924	3319.344579858857	0
3759	5962.449176189841	3325.208658690676	0
3760	5962.445179010008	3325.209023408369	0
3761	5963.165950525688	3326.010218414244	0
3762	5962.450538512292	3325.210243671082	0
3763	5963.174475788695	3326.012112749976	0
3764	5963.174221481864	3326.012214561046	0
3765	5982.739793471443	3335.24175037472	0
3766	5982.753248746494	3335.244138427018	0
3767	5983.617231593029	3335.936758861447	0
3768	5982.738792288861	3335.24132530115	0
3769	5983.605321565803	3335.932323778877	0
3770	5983.618505555547	3335.937521602194	0
3771	6014.805006919178	3351.660933216497	0
3772	6014.803881955959	3351.660508566735	0
3773	6015.478161614799	3352.539240579604	0
3774	6015.478347789165	3352.539651710293	0
3775	6016.553904306315	3353.311904034137	0
3776	6014.81967163863	3351.660210382899	0
3777	6015.518592718514	3352.523138022745	0
3778	6014.857350302702	3351.664427922826	0
3779	6015.670644795302	3352.498918014182	0
3780	6015.497040046172	3352.536058303519	0
3781	6016.547205425215	3353.308108416088	0
3782	6016.551229575274	3353.310151571311	0
3783	6023.549122599909	3356.608113103722	0
3784	6023.548402560871	3356.607695019174	0
3785	6024.565232977127	3357.127084886989	0
3786	6023.557049034091	3356.614720053089	0
3787	6024.577164193539	3357.13593183235	0
3788	6024.561761720817	3357.126884990299	0
3789	6029.004071502488	3359.164552348253	0
3790	6029.004071503367	3359.16455234873	0
3791	6030.206391512933	3359.727407671765	0
3792	6029.008649252233	3359.16465193162	0
3793	6030.23689754889	3359.747402280015	0
3794	6030.209196093969	3359.72784332953	0
3795	6032.352903998071	3360.930627166244	0
3796	6032.336760594393	3360.930158148493	0
3797	6033.415100244425	3361.460904926109	0
3798	6032.356853943405	3360.932657505083	0
3799	6033.42393520346	3361.462973838573	0
3800	6033.424578244507	3361.464653701583	0
3801	6037.785010052507	3363.931293292831	0
3802	6037.770881744183	3363.928195892109	0
3803	6039.891345111018	3365.156750470387	0
3804	6037.78501005344	3363.931293293189	0
3805	6039.890417097798	3365.157049141983	0
3806	6039.887085667733	3365.155349885058	0
3807	6043.205399478617	3367.066830641547	0
3808	6043.199117158594	3367.062187858923	0
3809	6044.146121503829	3367.780476279242	0
3810	6043.209440344288	3367.066436328532	0
3811	6044.145476803835	3367.777190125778	0
3812	6044.169334156639	3367.790283134128	0
3813	6050.53517825687	3371.246155134648	0
3814	6050.523774182733	3371.241645466715	0
3815	6051.358440089416	3372.050479391695	0
3816	6050.535388230981	3371.245359292141	0
3817	6051.375883923767	3372.054234576194	0
3818	6051.367798085867	3372.051268457057	0
3819	6053.685108585036	3373.084963398358	0
3820	6053.683348571014	3373.085731716961	0
3821	6054.469902859286	3374.009449038443	0
3822	6053.667853438223	3373.082840426511	0
3823	6054.462265995106	3374.007792488397	0
3824	6054.474515488037	3374.011858130356	0
3825	6071.559132571405	3383.256246027443	0
3826	6071.562292092671	3383.256327422496	0
3827	6072.324583268153	3384.197478906164	0
3828	6071.551767930709	3383.252537557473	0
3829	6072.314084307311	3384.197551285371	0
3830	6072.325782926322	3384.198407654201	0
3831	6089.122748379275	3393.575322418388	0
3832	6089.095443158682	3393.568932003128	0
3833	6090.174704165247	3394.228988677337	0
3834	6089.12331495137	3393.574867797444	0
3835	6090.214391901987	3394.233127291192	0
3836	6090.176030488215	3394.230330540275	0
3837	6090.940655583327	3395.114326525929	0
3838	6090.942346402851	3395.115028717508	0
3839	6092.049587284919	3395.744572352875	0
3840	6090.944078196213	3395.115792053247	0
3841	6092.044011555268	3395.740541723165	0
3842	6092.052291003289	3395.744244962631	0
3843	6093.358074009328	3396.127270832629	0
3844	6092.120128821049	3395.802311524774	0
3845	6094.416439703495	3396.842233060152	0
3846	6090.213495117554	3394.232707155147	0
3847	6093.399636092041	3396.130379774992	0
3848	6093.397308451153	3396.130523143333	0
3849	6094.432837224262	3396.834672743925	0
3850	6094.43478786157	3396.833602595606	0
3851	6095.514780243948	3397.404989742708	0
3852	6094.433456505369	3396.834975187795	0
3853	6095.524253939449	3397.406065452239	0
3854	6095.515139028983	3397.405168659419	0
3855	6097.763916810465	3398.570944467951	0
3856	6097.750915184539	3398.573149540767	0
3857	6098.587549053114	3399.376810652384	0
3858	6097.758044601378	3398.595073055647	0
3859	6098.684304753848	3399.430694179329	0
3860	6097.768144454831	3398.571901825279	0
3861	6099.007690746268	3399.000671783335	0
3862	6098.689310831169	3399.433272555543	0
3863	6100.026502442106	3399.702502556094	0
3864	6098.997406607106	3399.001413073348	0
3865	6101.207723676	3400.306436941043	0
3866	6099.010443230327	3399.002193580475	0
3867	6100.038608998007	3399.705096708254	0
3868	6100.025670987749	3399.702135400411	0
3869	6101.215801223048	3400.307433954862	0
3870	6101.216934189393	3400.308350518828	0
3871	6102.308257179529	3400.849459497797	0
3872	6102.303992192563	3400.852575925062	0
3873	6103.380481853637	3401.429660347116	0
3874	6102.305933885013	3400.848896914732	0
3875	6103.380997663435	3401.42786880544	0
3876	6103.386172541599	3401.431300898512	0
3877	6104.582556199468	3401.958712410963	0
3878	6104.585351617236	3401.961967495734	0
3879	6106.960142856304	3403.180415979924	0
3880	6104.577940056519	3401.956587869993	0
3881	6106.968118154475	3403.17959251806	0
3882	6106.972423609237	3403.181222402805	0
3883	6109.154182761627	3404.32884551075	0
3884	6109.152449746494	3404.329313747437	0
3885	6110.261140308441	3404.748553752773	0
3886	6109.15199632389	3404.327703549192	0
3887	6110.264120461359	3404.746522475743	0
3888	6110.278067562631	3404.752011774477	0
3889	6123.248759272865	3410.948376470129	0
3890	6123.252149443344	3410.950149428163	0
3891	6124.514119354521	3411.424669224545	0
3892	6123.253273657254	3410.956449820029	0
3893	6124.504942436573	3411.420944287577	0
3894	6124.514634002999	3411.424949019071	0
3895	6128.948410269373	3413.633124511309	0
3896	6128.944167405611	3413.632164786376	0
3897	6130.095488461067	3414.2535376566	0
3898	6128.950992925638	3413.634549076025	0
3899	6130.106622709982	3414.25770352589	0
3900	6130.114993102186	3414.261057362588	0
3901	6132.517114797127	3415.483049485247	0
3902	6132.48107256543	3415.471841094233	0
3903	6133.623360365442	3416.14554753016	0
3904	6132.519203026524	3415.484227679822	0
3905	6133.581059965336	3416.12526252016	0
3906	6133.573198796101	3416.120983680054	0
3907	6134.74841390618	3416.635141910302	0
3908	6133.58105996624	3416.125262520589	0
3909	6134.749268129373	3416.635667162977	0
3910	6134.750194003755	3416.636114260385	0
3911	6138.457537338196	3418.402192587117	0
3912	6138.446828753853	3418.401918180741	0
3913	6139.504697248245	3419.049067702624	0
3914	6138.458680316757	3418.402727493229	0
3915	6139.518091644282	3419.052761436951	0
3916	6139.51772649536	3419.052029797004	0
